3350 17 33 1000.00000000
3351 18 33 -4000.00000000
3352 19 33 1000.00000000
3353 20 33 1000.00000000
3354 21 33 1000.00000000
3355 22 33 1000.00000000
3356 23 33 -4000.00000000
3357 24 33 1000.00000000
3358 25 33 1000.00000000
3359 26 33 1000.00000000
3360 27 33 1000.00000000
3361 28 33 -4000.00000000
3362 29 33 1000.00000000
3363 30 33 1000.00000000
3364 31 33 1000.00000000
3365 32 33 1000.00000000
3366 33 33 -4000.00000000
3367 34 33 1000.00000000
3368 35 33 1000.00000000
3369 36 33 1000.00000000
3370 37 33 1000.00000000
3371 38 33 -4000.00000000
3372 39 33 1000.00000000
3373 40 33 1000.00000000
3374 41 33 1000.00000000
3375 42 33 1000.00000000
3376 43 33 -4000.00000000
3377 44 33 1000.00000000
3378 45 33 1000.00000000
3379 46 33 1000.00000000
3380 47 33 1000.00000000
3381 48 33 -4000.00000000
3382 49 33 1000.00000000
3383 50 33 1000.00000000
3384 51 33 1000.00000000
3385 52 33 1000.00000000
3386 53 33 -4000.00000000
3387 54 33 1000.00000000
3388 55 33 1000.00000000
3389 56 33 1000.00000000
3390 57 33 1000.00000000
3391 58 33 -4000.00000000
3392 59 33 1000.00000000
3393 60 33 1000.00000000
3394 61 33 1000.00000000
3395 62 33 1000.00000000
3396 63 33 -4000.00000000
3397 64 33 1000.00000000
3398 65 33 1000.00000000
3399 66 33 1000.00000000
3400 67 33 1000.00000000
3401 68 33 -4000.00000000
3402 69 33 1000.00000000
3403 70 33 1000.00000000
3404 71 33 1000.00000000
3405 72 33 1000.00000000
3406 73 33 -4000.00000000
3407 74 33 1000.00000000
3408 75 33 1000.00000000
3409 76 33 1000.00000000
3410 77 33 1000.00000000
3411 78 33 -4000.00000000
3412 79 33 1000.00000000
3413 80 33 1000.00000000
3414 81 33 1000.00000000
3415 82 33 1000.00000000
3416 83 33 -4000.00000000
3417 84 33 1000.00000000
3418 85 33 1000.00000000
3419 86 33 1000.00000000
3420 87 33 1000.00000000
3421 88 33 -4000.00000000
3422 89 33 1000.00000000
3423 90 33 1000.00000000
3424 91 33 1000.00000000
3425 92 33 1000.00000000
3426 93 33 -4000.00000000
3427 94 33 1000.00000000
3428 95 33 1000.00000000
3429 96 33 1000.00000000
3430 97 33 1000.00000000
3431 98 33 -4000.00000000
3432 99 33 1000.00000000
3433 100 33 1000.00000000
3434  0 34 1000.00000000
3435  1 34 1000.00000000
3436  2 34 -4000.00000000
3437  3 34 1000.00000000
3438  4 34 1000.00000000
3439  5 34 1000.00000000
3440  6 34 1000.00000000
3441  7 34 -4000.00000000
3442  8 34 1000.00000000
3443  9 34 1000.00000000
3444 10 34 1000.00000000
3445 11 34 1000.00000000
3446 12 34 -4000.00000000
3447 13 34 1000.00000000
3448 14 34 1000.00000000
3449 15 34 1000.00000000
3450 16 34 1000.00000000
3451 17 34 -4000.00000000
3452 18 34 1000.00000000
3453 19 34 1000.00000000
3454 20 34 1000.00000000
3455 21 34 1000.00000000
3456 22 34 -4000.00000000
3457 23 34 1000.00000000
3458 24 34 1000.00000000
3459 25 34 1000.00000000
3460 26 34 1000.00000000
3461 27 34 -4000.00000000
3462 28 34 1000.00000000
3463 29 34 1000.00000000
3464 30 34 1000.00000000
3465 31 34 1000.00000000
3466 32 34 -4000.00000000
3467 33 34 1000.00000000
3468 34 34 1000.00000000
3469 35 34 1000.00000000
3470 36 34 1000.00000000
3471 37 34 -4000.00000000
3472 38 34 1000.00000000
3473 39 34 1000.00000000
3474 40 34 1000.00000000
3475 41 34 1000.00000000
3476 42 34 -4000.00000000
3477 43 34 1000.00000000
3478 44 34 1000.00000000
3479 45 34 1000.00000000
3480 46 34 1000.00000000
3481 47 34 -4000.00000000
3482 48 34 1000.00000000
3483 49 34 1000.00000000
3484 50 34 1000.00000000
3485 51 34 1000.00000000
3486 52 34 -4000.00000000
3487 53 34 1000.00000000
3488 54 34 1000.00000000
3489 55 34 1000.00000000
3490 56 34 1000.00000000
3491 57 34 -4000.00000000
3492 58 34 1000.00000000
3493 59 34 1000.00000000
3494 60 34 1000.00000000
3495 61 34 1000.00000000
3496 62 34 -4000.00000000
3497 63 34 1000.00000000
3498 64 34 1000.00000000
3499 65 34 1000.00000000
3500 66 34 1000.00000000
3501 67 34 -4000.00000000
3502 68 34 1000.00000000
3503 69 34 1000.00000000
3504 70 34 1000.00000000
3505 71 34 1000.00000000
3506 72 34 -4000.00000000
3507 73 34 1000.00000000
3508 74 34 1000.00000000
3509 75 34 1000.00000000
3510 76 34 1000.00000000
3511 77 34 -4000.00000000
3512 78 34 1000.00000000
3513 79 34 1000.00000000
3514 80 34 1000.00000000
3515 81 34 1000.00000000
3516 82 34 -4000.00000000
3517 83 34 1000.00000000
3518 84 34 1000.00000000
3519 85 34 1000.00000000
3520 86 34 1000.00000000
3521 87 34 -4000.00000000
3522 88 34 1000.00000000
3523 89 34 1000.00000000
3524 90 34 1000.00000000
3525 91 34 1000.00000000
3526 92 34 -4000.00000000
3527 93 34 1000.00000000
3528 94 34 1000.00000000
3529 95 34 1000.00000000
3530 96 34 1000.00000000
3531 97 34 -4000.00000000
3532 98 34 1000.00000000
3533 99 34 1000.00000000
3534 100 34 1000.00000000
3535  0 35 1000.00000000
3536  1 35 -4000.00000000
3537  2 35 1000.00000000
3538  3 35 1000.00000000
3539  4 35 1000.00000000
3540  5 35 1000.00000000
3541  6 35 -4000.00000000
3542  7 35 1000.00000000
3543  8 35 1000.00000000
3544  9 35 1000.00000000
3545 10 35 1000.00000000
3546 11 35 -4000.00000000
3547 12 35 1000.00000000
3548 13 35 1000.00000000
3549 14 35 1000.00000000
3550 15 35 1000.00000000
3551 16 35 -4000.00000000
3552 17 35 1000.00000000
3553 18 35 1000.00000000
3554 19 35 1000.00000000
3555 20 35 1000.00000000
3556 21 35 -4000.00000000
3557 22 35 1000.00000000
3558 23 35 1000.00000000
3559 24 35 1000.00000000
3560 25 35 1000.00000000
3561 26 35 -4000.00000000
3562 27 35 1000.00000000
3563 28 35 1000.00000000
3564 29 35 1000.00000000
3565 30 35 1000.00000000
3566 31 35 -4000.00000000
3567 32 35 1000.00000000
3568 33 35 1000.00000000
3569 34 35 1000.00000000
3570 35 35 1000.00000000
3571 36 35 -4000.00000000
3572 37 35 1000.00000000
3573 38 35 1000.00000000
3574 39 35 1000.00000000
3575 40 35 1000.00000000
3576 41 35 -4000.00000000
3577 42 35 1000.00000000
3578 43 35 1000.00000000
3579 44 35 1.00000000
3580 45 35 1.00000000
3581 46 35 100.00000000
3582 47 35 100.00000000
3583 48 35 -400.00000000
3584 49 35 100.00000000
3585 50 35 100.00000000
3586 51 35 100.00000000
3587 52 35 100.00000000
3588 53 35 -400.00000000
3589 54 35 100.00000000
3590 55 35 100.00000000
3591 56 35 100.00000000
3592 57 35 100.00000000
3593 58 35 -400.00000000
3594 59 35 100.00000000
3595 60 35 100.00000000
3596 61 35 100.00000000
3597 62 35 100.00000000
3598 63 35 -400.00000000
3599 64 35 100.00000000
3600 65 35 100.00000000
3601 66 35 100.00000000
3602 67 35 100.00000000
3603 68 35 -400.00000000
3604 69 35 100.00000000
3605 70 35 100.00000000
3606 71 35 100.00000000
3607 72 35 100.00000000
3608 73 35 -400.00000000
3609 74 35 100.00000000
3610 75 35 100.00000000
3611 76 35 100.00000000
3612 77 35 100.00000000
3613 78 35 -400.00000000
3614 79 35 100.00000000
3615 80 35 100.00000000
3616 81 35 100.00000000
3617 82 35 100.00000000
3618 83 35 -400.00000000
3619 84 35 100.00000000
3620 85 35 100.00000000
3621 86 35 100.00000000
3622 87 35 100.00000000
3623 88 35 -400.00000000
3624 89 35 100.00000000
3625 90 35 100.00000000
3626 91 35 100.00000000
3627 92 35 100.00000000
3628 93 35 -400.00000000
3629 94 35 100.00000000
3630 95 35 100.00000000
3631 96 35 100.00000000
3632 97 35 100.00000000
3633 98 35 -400.00000000
3634 99 35 100.00000000
3635 100 35 100.00000000
3636  0 36 100.00000000
3637  1 36 100.00000000
3638  2 36 -400.00000000
3639  3 36 100.00000000
3640  4 36 100.00000000
3641  5 36 100.00000000
3642  6 36 100.00000000
3643  7 36 -400.00000000
3644  8 36 100.00000000
3645  9 36 100.00000000
3646 10 36 100.00000000
3647 11 36 100.00000000
3648 12 36 -400.00000000
3649 13 36 100.00000000
3650 14 36 100.00000000
3651 15 36 100.00000000
3652 16 36 100.00000000
3653 17 36 -400.00000000
3654 18 36 100.00000000
3655 19 36 100.00000000
3656 20 36 100.00000000
3657 21 36 100.00000000
3658 22 36 -400.00000000
3659 23 36 100.00000000
3660 24 36 100.00000000
3661 25 36 100.00000000
3662 26 36 100.00000000
3663 27 36 -400.00000000
3664 28 36 100.00000000
3665 29 36 100.00000000
3666 30 36 100.00000000
3667 31 36 100.00000000
3668 32 36 -400.00000000
3669 33 36 100.00000000
3670 34 36 100.00000000
3671 35 36 100.00000000
3672 36 36 100.00000000
3673 37 36 -400.00000000
3674 38 36 100.00000000
3675 39 36 100.00000000
3676 40 36 100.00000000
3677 41 36 100.00000000
3678 42 36 -400.00000000
3679 43 36 100.00000000
3680 44 36 100.00000000
3681 45 36 100.00000000
3682 46 36 100.00000000
3683 47 36 -400.00000000
3684 48 36 100.00000000
3685 49 36 100.00000000
3686 50 36 100.00000000
3687 51 36 100.00000000
3688 52 36 -400.00000000
3689 53 36 100.00000000
3690 54 36 100.00000000
3691 55 36 100.00000000
3692 56 36 100.00000000
3693 57 36 -400.00000000
3694 58 36 100.00000000
3695 59 36 100.00000000
3696 60 36 100.00000000
3697 61 36 100.00000000
3698 62 36 -400.00000000
3699 63 36 100.00000000
3700 64 36 100.00000000
3701 65 36 100.00000000
3702 66 36 100.00000000
3703 67 36 -400.00000000
3704 68 36 100.00000000
3705 69 36 100.00000000
3706 70 36 100.00000000
3707 71 36 100.00000000
3708 72 36 -400.00000000
3709 73 36 100.00000000
3710 74 36 100.00000000
3711 75 36 100.00000000
3712 76 36 100.00000000
3713 77 36 -400.00000000
3714 78 36 100.00000000
3715 79 36 100.00000000
3716 80 36 100.00000000
3717 81 36 100.00000000
3718 82 36 -400.00000000
3719 83 36 100.00000000
3720 84 36 100.00000000
3721 85 36 100.00000000
3722 86 36 100.00000000
3723 87 36 -400.00000000
3724 88 36 100.00000000
3725 89 36 100.00000000
3726 90 36 100.00000000
3727 91 36 100.00000000
3728 92 36 -400.00000000
3729 93 36 100.00000000
3730 94 36 100.00000000
3731 95 36 100.00000000
3732 96 36 100.00000000
3733 97 36 -400.00000000
3734 98 36 100.00000000
3735 99 36 100.00000000
3736 100 36 100.00000000
3737  0 37 100.00000000
3738  1 37 -400.00000000
3739  2 37 100.00000000
3740  3 37 100.00000000
3741  4 37 100.00000000
3742  5 37 100.00000000
3743  6 37 -400.00000000
3744  7 37 100.00000000
3745  8 37 100.00000000
3746  9 37 100.00000000
3747 10 37 100.00000000
3748 11 37 -400.00000000
3749 12 37 100.00000000
3750 13 37 100.00000000
3751 14 37 100.00000000
3752 15 37 100.00000000
3753 16 37 -400.00000000
3754 17 37 100.00000000
3755 18 37 100.00000000
3756 19 37 100.00000000
3757 20 37 100.00000000
3758 21 37 -400.00000000
3759 22 37 100.00000000
3760 23 37 100.00000000
3761 24 37 100.00000000
3762 25 37 100.00000000
3763 26 37 -400.00000000
3764 27 37 100.00000000
3765 28 37 100.00000000
3766 29 37 100.00000000
3767 30 37 100.00000000
3768 31 37 -400.00000000
3769 32 37 100.00000000
3770 33 37 100.00000000
3771 34 37 100.00000000
3772 35 37 100.00000000
3773 36 37 -400.00000000
3774 37 37 100.00000000
3775 38 37 100.00000000
3776 39 37 100.00000000
3777 40 37 100.00000000
3778 41 37 -400.00000000
3779 42 37 100.00000000
3780 43 37 100.00000000
3781 44 37 100.00000000
3782 45 37 100.00000000
3783 46 37 -400.00000000
3784 47 37 100.00000000
3785 48 37 100.00000000
3786 49 37 100.00000000
3787 50 37 100.00000000
3788 51 37 -400.00000000
3789 52 37 100.00000000
3790 53 37 100.00000000
3791 54 37 100.00000000
3792 55 37 100.00000000
3793 56 37 -400.00000000
3794 57 37 100.00000000
3795 58 37 100.00000000
3796 59 37 100.00000000
3797 60 37 100.00000000
3798 61 37 -400.00000000
3799 62 37 100.00000000
3800 63 37 100.00000000
3801 64 37 100.00000000
3802 65 37 100.00000000
3803 66 37 -400.00000000
3804 67 37 100.00000000
3805 68 37 100.00000000
3806 69 37 100.00000000
3807 70 37 100.00000000
3808 71 37 -400.00000000
3809 72 37 100.00000000
3810 73 37 100.00000000
3811 74 37 100.00000000
3812 75 37 100.00000000
3813 76 37 -400.00000000
3814 77 37 100.00000000
3815 78 37 100.00000000
3816 79 37 100.00000000
3817 80 37 100.00000000
3818 81 37 -400.00000000
3819 82 37 100.00000000
3820 83 37 100.00000000
3821 84 37 100.00000000
3822 85 37 100.00000000
3823 86 37 -400.00000000
3824 87 37 100.00000000
3825 88 37 100.00000000
3826 89 37 100.00000000
3827 90 37 100.00000000
3828 91 37 -1300.00000000
3829 92 37 1000.00000000
3830 93 37 100.00000000
3831 94 37 1000.00000000
3832 95 37 1000.00000000
3833 96 37 -4000.00000000
3834 97 37 1000.00000000
3835 98 37 1000.00000000
3836 99 37 1000.00000000
3837 100 37 1000.00000000
3838  0 38 -4000.00000000
3839  1 38 1000.00000000
3840  2 38 1000.00000000
3841  3 38 1000.00000000
3842  4 38 1000.00000000
3843  5 38 -4000.00000000
3844  6 38 1000.00000000
3845  7 38 1000.00000000
3846  8 38 1000.00000000
3847  9 38 1000.00000000
3848 10 38 -4000.00000000
3849 11 38 1000.00000000
3850 12 38 1000.00000000
3851 13 38 1000.00000000
3852 14 38 1000.00000000
3853 15 38 -4000.00000000
3854 16 38 1000.00000000
3855 17 38 1000.00000000
3856 18 38 1000.00000000
3857 19 38 1000.00000000
3858 20 38 -4000.00000000
3859 21 38 1000.00000000
3860 22 38 1000.00000000
3861 23 38 1000.00000000
3862 24 38 1000.00000000
3863 25 38 -4000.00000000
3864 26 38 1000.00000000
3865 27 38 1000.00000000
3866 28 38 1000.00000000
3867 29 38 1000.00000000
3868 30 38 -4000.00000000
3869 31 38 1000.00000000
3870 32 38 1000.00000000
3871 33 38 1000.00000000
3872 34 38 1000.00000000
3873 35 38 -4000.00000000
3874 36 38 1000.00000000
3875 37 38 1000.00000000
3876 38 38 1000.00000000
3877 39 38 1000.00000000
3878 40 38 -4000.00000000
3879 41 38 1000.00000000
3880 42 38 1000.00000000
3881 43 38 1000.00000000
3882 44 38 1000.00000000
3883 45 38 -4000.00000000
3884 46 38 1000.00000000
3885 47 38 1000.00000000
3886 48 38 1000.00000000
3887 49 38 1000.00000000
3888 50 38 -4000.00000000
3889 51 38 1000.00000000
3890 52 38 1000.00000000
3891 53 38 1000.00000000
3892 54 38 1000.00000000
3893 55 38 -4000.00000000
3894 56 38 1000.00000000
3895 57 38 1000.00000000
3896 58 38 1000.00000000
3897 59 38 1000.00000000
3898 60 38 -4000.00000000
3899 61 38 1000.00000000
3900 62 38 1000.00000000
3901 63 38 1000.00000000
3902 64 38 1000.00000000
3903 65 38 -4000.00000000
3904 66 38 1000.00000000
3905 67 38 1000.00000000
3906 68 38 1000.00000000
3907 69 38 1000.00000000
3908 70 38 -4000.00000000
3909 71 38 1000.00000000
3910 72 38 1000.00000000
3911 73 38 1000.00000000
3912 74 38 1000.00000000
3913 75 38 -4000.00000000
3914 76 38 1000.00000000
3915 77 38 1000.00000000
3916 78 38 1000.00000000
3917 79 38 1000.00000000
3918 80 38 -4000.00000000
3919 81 38 1000.00000000
3920 82 38 1000.00000000
3921 83 38 1000.00000000
3922 84 38 1000.00000000
3923 85 38 -4000.00000000
3924 86 38 1000.00000000
3925 87 38 1000.00000000
3926 88 38 1000.00000000
3927 89 38 1000.00000000
3928 90 38 -4000.00000000
3929 91 38 1000.00000000
3930 92 38 1000.00000000
3931 93 38 1000.00000000
3932 94 38 1000.00000000
3933 95 38 -4000.00000000
3934 96 38 1000.00000000
3935 97 38 1000.00000000
3936 98 38 1000.00000000
3937 99 38 1000.00000000
3938 100 38 -4000.00000000
3939  0 39 1000.00000000
3940  1 39 1000.00000000
3941  2 39 1000.00000000
3942  3 39 1000.00000000
3943  4 39 -4000.00000000
3944  5 39 1000.00000000
3945  6 39 1000.00000000
3946  7 39 1000.00000000
3947  8 39 1000.00000000
3948  9 39 -4000.00000000
3949 10 39 1000.00000000
3950 11 39 1000.00000000
3951 12 39 1000.00000000
3952 13 39 1000.00000000
3953 14 39 -4000.00000000
3954 15 39 1000.00000000
3955 16 39 1000.00000000
3956 17 39 1000.00000000
3957 18 39 1000.00000000
3958 19 39 -4000.00000000
3959 20 39 1000.00000000
3960 21 39 1000.00000000
3961 22 39 1000.00000000
3962 23 39 1000.00000000
3963 24 39 -4000.00000000
3964 25 39 1000.00000000
3965 26 39 1000.00000000
3966 27 39 1000.00000000
3967 28 39 1000.00000000
3968 29 39 -4000.00000000
3969 30 39 1000.00000000
3970 31 39 1000.00000000
3971 32 39 1000.00000000
3972 33 39 1000.00000000
3973 34 39 -4000.00000000
3974 35 39 1000.00000000
3975 36 39 1000.00000000
3976 37 39 1000.00000000
3977 38 39 1000.00000000
3978 39 39 -4000.00000000
3979 40 39 1000.00000000
3980 41 39 1000.00000000
3981 42 39 1000.00000000
3982 43 39 1000.00000000
3983 44 39 -4000.00000000
3984 45 39 1000.00000000
3985 46 39 1000.00000000
3986 47 39 1000.00000000
3987 48 39 1000.00000000
3988 49 39 -4000.00000000
3989 50 39 1000.00000000
3990 51 39 1000.00000000
3991 52 39 1000.00000000
3992 53 39 1000.00000000
3993 54 39 -4000.00000000
3994 55 39 1000.00000000
3995 56 39 1000.00000000
3996 57 39 1000.00000000
3997 58 39 1000.00000000
3998 59 39 -4000.00000000
3999 60 39 1000.00000000
4000 61 39 1000.00000000
4001 62 39 1000.00000000
4002 63 39 1000.00000000
4003 64 39 -4000.00000000
4004 65 39 1000.00000000
4005 66 39 1000.00000000
4006 67 39 1000.00000000
4007 68 39 1000.00000000
4008 69 39 -4000.00000000
4009 70 39 1000.00000000
4010 71 39 1000.00000000
4011 72 39 1000.00000000
4012 73 39 1000.00000000
4013 74 39 -4000.00000000
4014 75 39 1000.00000000
4015 76 39 1000.00000000
4016 77 39 1000.00000000
4017 78 39 1000.00000000
4018 79 39 -4000.00000000
4019 80 39 1000.00000000
4020 81 39 1000.00000000
4021 82 39 1000.00000000
4022 83 39 1000.00000000
4023 84 39 -4000.00000000
4024 85 39 1000.00000000
4025 86 39 1000.00000000
4026 87 39 1000.00000000
4027 88 39 1000.00000000
4028 89 39 -4000.00000000
4029 90 39 1000.00000000
4030 91 39 1000.00000000
4031 92 39 1000.00000000
4032 93 39 1000.00000000
4033 94 39 -4000.00000000
4034 95 39 1000.00000000
4035 96 39 1000.00000000
4036 97 39 1000.00000000
4037 98 39 1000.00000000
4038 99 39 -4000.00000000
4039 100 39 1000.00000000
4040  0 40 1000.00000000
4041  1 40 1000.00000000
4042  2 40 1000.00000000
4043  3 40 -4000.00000000
4044  4 40 1000.00000000
4045  5 40 1000.00000000
4046  6 40 1000.00000000
4047  7 40 1000.00000000
4048  8 40 -4000.00000000
4049  9 40 1000.00000000
4050 10 40 1000.00000000
4051 11 40 1000.00000000
4052 12 40 1000.00000000
4053 13 40 -4000.00000000
4054 14 40 1000.00000000
4055 15 40 1000.00000000
4056 16 40 1000.00000000
4057 17 40 1000.00000000
4058 18 40 -4000.00000000
4059 19 40 1000.00000000
4060 20 40 1000.00000000
4061 21 40 1000.00000000
4062 22 40 1000.00000000
4063 23 40 -4000.00000000
4064 24 40 1000.00000000
4065 25 40 1000.00000000
4066 26 40 1000.00000000
4067 27 40 1000.00000000
4068 28 40 -4000.00000000
4069 29 40 1000.00000000
4070 30 40 1000.00000000
4071 31 40 1000.00000000
4072 32 40 1000.00000000
4073 33 40 -4000.00000000
4074 34 40 1000.00000000
4075 35 40 1000.00000000
4076 36 40 1.00000000
4077 37 40 1.00000000
4078 38 40 100.00000000
4079 39 40 100.00000000
4080 40 40 -400.00000000
4081 41 40 100.00000000
4082 42 40 100.00000000
4083 43 40 100.00000000
4084 44 40 100.00000000
4085 45 40 -400.00000000
4086 46 40 100.00000000
4087 47 40 100.00000000
4088 48 40 100.00000000
4089 49 40 100.00000000
4090 50 40 -400.00000000
4091 51 40 100.00000000
4092 52 40 100.00000000
4093 53 40 100.00000000
4094 54 40 100.00000000
4095 55 40 -400.00000000
4096 56 40 100.00000000
4097 57 40 100.00000000
4098 58 40 100.00000000
4099 59 40 100.00000000
4100 60 40 -400.00000000
4101 61 40 100.00000000
4102 62 40 100.00000000
4103 63 40 100.00000000
4104 64 40 100.00000000
4105 65 40 -400.00000000
4106 66 40 100.00000000
4107 67 40 100.00000000
4108 68 40 100.00000000
4109 69 40 100.00000000
4110 70 40 -400.00000000
4111 71 40 100.00000000
4112 72 40 100.00000000
4113 73 40 100.00000000
4114 74 40 100.00000000
4115 75 40 -400.00000000
4116 76 40 100.00000000
4117 77 40 100.00000000
4118 78 40 100.00000000
4119 79 40 100.00000000
4120 80 40 -400.00000000
4121 81 40 100.00000000
4122 82 40 100.00000000
4123 83 40 100.00000000
4124 84 40 100.00000000
4125 85 40 -400.00000000
4126 86 40 100.00000000
4127 87 40 100.00000000
4128 88 40 100.00000000
4129 89 40 100.00000000
4130 90 40 -400.00000000
4131 91 40 100.00000000
4132 92 40 100.00000000
4133 93 40 100.00000000
4134 94 40 100.00000000
4135 95 40 -400.00000000
4136 96 40 100.00000000
4137 97 40 100.00000000
4138 98 40 100.00000000
4139 99 40 100.00000000
4140 100 40 -400.00000000
4141  0 41 100.00000000
4142  1 41 100.00000000
4143  2 41 100.00000000
4144  3 41 100.00000000
4145  4 41 -400.00000000
4146  5 41 100.00000000
4147  6 41 100.00000000
